453,5,1719.00,454.00,79.00,211.00,0.791993,-1,-1,-1
453,8,334.00,820.00,90.00,259.00,0.856507,-1,-1,-1
453,12,923.00,934.00,67.00,145.00,0.788445,-1,-1,-1
453,13,1568.00,591.00,108.00,232.00,0.874803,-1,-1,-1
453,20,677.00,280.00,59.00,129.00,0.456976,-1,-1,-1
453,21,1468.00,161.00,64.00,157.00,0.648493,-1,-1,-1
453,26,795.00,138.00,67.00,173.00,0.387090,-1,-1,-1
453,51,322.00,261.00,61.00,177.00,0.638949,-1,-1,-1
453,55,391.00,430.00,71.00,218.00,0.785048,-1,-1,-1
453,71,921.00,317.00,67.00,210.00,0.748667,-1,-1,-1
453,72,845.00,327.00,61.00,205.00,0.755703,-1,-1,-1
453,76,303.00,438.00,83.00,201.00,0.798010,-1,-1,-1
453,81,1782.00,168.00,62.00,174.00,0.725618,-1,-1,-1
453,123,406.00,256.00,70.00,187.00,0.613669,-1,-1,-1
453,130,1657.00,131.00,57.00,162.00,0.848980,-1,-1,-1
453,131,1175.00,108.00,63.00,168.00,0.664353,-1,-1,-1
453,133,1454.00,0.00,53.00,95.00,0.304741,-1,-1,-1
453,135,1195.00,693.00,93.00,275.00,0.859834,-1,-1,-1
453,139,1738.00,673.00,93.00,252.00,0.787443,-1,-1,-1
453,154,492.00,246.00,67.00,185.00,0.728708,-1,-1,-1
453,178,352.00,170.00,64.00,186.00,0.378520,-1,-1,-1
454,5,1720.00,453.00,79.00,212.00,0.793652,-1,-1,-1
454,8,335.00,823.00,89.00,256.00,0.852512,-1,-1,-1
454,12,921.00,935.00,67.00,144.00,0.792092,-1,-1,-1
454,13,1567.00,591.00,108.00,232.00,0.871973,-1,-1,-1
454,20,678.00,281.00,58.00,128.00,0.494148,-1,-1,-1
454,21,1468.00,162.00,64.00,157.00,0.626211,-1,-1,-1
454,26,796.00,138.00,66.00,173.00,0.375908,-1,-1,-1
454,51,320.00,260.00,62.00,179.00,0.641524,-1,-1,-1
454,55,391.00,431.00,70.00,217.00,0.790103,-1,-1,-1
454,71,921.00,316.00,66.00,210.00,0.765131,-1,-1,-1
454,72,845.00,326.00,60.00,201.00,0.773791,-1,-1,-1
454,76,303.00,439.00,84.00,205.00,0.783623,-1,-1,-1
454,81,1783.00,170.00,61.00,170.00,0.762374,-1,-1,-1
454,123,403.00,256.00,72.00,187.00,0.661526,-1,-1,-1
454,130,1658.00,133.00,58.00,163.00,0.810603,-1,-1,-1
454,131,1177.00,110.00,62.00,167.00,0.661673,-1,-1,-1
454,133,1454.00,0.00,53.00,94.00,0.261124,-1,-1,-1
454,135,1194.00,689.00,93.00,276.00,0.864194,-1,-1,-1
454,139,1738.00,672.00,93.00,253.00,0.790226,-1,-1,-1
454,154,492.00,246.00,67.00,187.00,0.727241,-1,-1,-1
454,178,354.00,171.00,64.00,187.00,0.370848,-1,-1,-1
455,5,1720.00,453.00,79.00,212.00,0.797785,-1,-1,-1
455,8,335.00,826.00,89.00,253.00,0.854985,-1,-1,-1
455,12,921.00,936.00,66.00,143.00,0.793907,-1,-1,-1
455,13,1567.00,592.00,108.00,232.00,0.872883,-1,-1,-1
455,20,677.00,280.00,59.00,129.00,0.459064,-1,-1,-1
455,21,1468.00,165.00,64.00,155.00,0.633196,-1,-1,-1
455,26,795.00,137.00,67.00,175.00,0.369660,-1,-1,-1
455,51,319.00,259.00,62.00,180.00,0.683027,-1,-1,-1
455,55,391.00,431.00,70.00,218.00,0.785571,-1,-1,-1
455,71,920.00,313.00,66.00,211.00,0.764626,-1,-1,-1
455,72,845.00,324.00,60.00,199.00,0.759221,-1,-1,-1
455,76,304.00,442.00,84.00,206.00,0.780762,-1,-1,-1
455,81,1784.00,172.00,63.00,173.00,0.801778,-1,-1,-1
455,123,400.00,256.00,73.00,186.00,0.642959,-1,-1,-1
455,130,1659.00,135.00,57.00,162.00,0.811015,-1,-1,-1
455,131,1178.00,111.00,62.00,167.00,0.662795,-1,-1,-1
455,133,1455.00,0.00,52.00,91.00,0.341824,-1,-1,-1
455,135,1195.00,686.00,89.00,270.00,0.887454,-1,-1,-1
455,139,1738.00,672.00,94.00,253.00,0.785410,-1,-1,-1
455,154,492.00,247.00,67.00,185.00,0.744149,-1,-1,-1
455,178,355.00,171.00,65.00,186.00,0.340770,-1,-1,-1
456,5,1720.00,453.00,79.00,213.00,0.794859,-1,-1,-1
456,8,335.00,829.00,89.00,250.00,0.863930,-1,-1,-1
456,12,921.00,937.00,66.00,142.00,0.784750,-1,-1,-1
456,13,1567.00,592.00,109.00,232.00,0.869601,-1,-1,-1
456,20,678.00,281.00,58.00,127.00,0.452801,-1,-1,-1
456,21,1468.00,167.00,63.00,152.00,0.653853,-1,-1,-1
456,26,796.00,138.00,67.00,174.00,0.354144,-1,-1,-1
456,51,318.00,261.00,62.00,180.00,0.678053,-1,-1,-1
456,55,390.00,432.00,71.00,216.00,0.774846,-1,-1,-1
456,71,920.00,310.00,65.00,208.00,0.730897,-1,-1,-1
456,72,843.00,321.00,61.00,198.00,0.770891,-1,-1,-1
456,76,304.00,446.00,83.00,205.00,0.781626,-1,-1,-1
456,81,1784.00,173.00,64.00,177.00,0.784887,-1,-1,-1
456,123,400.00,257.00,74.00,189.00,0.633959,-1,-1,-1
456,130,1660.00,138.00,57.00,162.00,0.734774,-1,-1,-1
456,131,1179.00,114.00,62.00,166.00,0.691382,-1,-1,-1
456,133,1456.00,0.00,50.00,88.00,0.365597,-1,-1,-1
456,135,1194.00,682.00,88.00,266.00,0.892061,-1,-1,-1
456,139,1738.00,672.00,94.00,253.00,0.783252,-1,-1,-1
456,154,492.00,247.00,67.00,186.00,0.755973,-1,-1,-1
456,178,359.00,174.00,64.00,183.00,0.324354,-1,-1,-1
457,5,1720.00,453.00,79.00,213.00,0.801460,-1,-1,-1
457,8,334.00,832.00,89.00,248.00,0.855724,-1,-1,-1
457,12,919.00,938.00,66.00,141.00,0.781138,-1,-1,-1
457,13,1567.00,593.00,108.00,231.00,0.864239,-1,-1,-1
457,20,678.00,280.00,58.00,128.00,0.432737,-1,-1,-1
457,21,1469.00,169.00,62.00,150.00,0.697041,-1,-1,-1
457,26,797.00,137.00,66.00,175.00,0.350021,-1,-1,-1
457,51,317.00,261.00,61.00,180.00,0.656821,-1,-1,-1
457,55,390.00,432.00,70.00,216.00,0.778223,-1,-1,-1
457,71,920.00,308.00,64.00,206.00,0.726026,-1,-1,-1
457,72,842.00,320.00,62.00,199.00,0.754010,-1,-1,-1
457,76,304.00,446.00,83.00,207.00,0.785895,-1,-1,-1
457,81,1784.00,175.00,65.00,178.00,0.764794,-1,-1,-1
457,123,398.00,258.00,75.00,189.00,0.617891,-1,-1,-1
457,130,1661.00,141.00,57.00,161.00,0.718310,-1,-1,-1
457,131,1181.00,116.00,61.00,166.00,0.626000,-1,-1,-1
457,133,1456.00,0.00,49.00,86.00,0.340763,-1,-1,-1
457,135,1196.00,678.00,85.00,258.00,0.864687,-1,-1,-1
457,139,1738.00,673.00,93.00,252.00,0.787495,-1,-1,-1
457,154,492.00,247.00,68.00,186.00,0.758108,-1,-1,-1
457,178,361.00,174.00,63.00,184.00,0.368380,-1,-1,-1
458,5,1719.00,453.00,80.00,213.00,0.792774,-1,-1,-1
458,8,334.00,835.00,88.00,244.00,0.861891,-1,-1,-1
458,12,919.00,939.00,65.00,140.00,0.787827,-1,-1,-1
458,13,1567.00,593.00,109.00,231.00,0.870450,-1,-1,-1
458,20,678.00,281.00,58.00,127.00,0.474111,-1,-1,-1
458,21,1468.00,169.00,63.00,151.00,0.692537,-1,-1,-1
458,26,797.00,138.00,66.00,174.00,0.354685,-1,-1,-1
458,51,316.00,262.00,62.00,182.00,0.619498,-1,-1,-1
458,55,390.00,433.00,71.00,216.00,0.775322,-1,-1,-1
458,71,920.00,306.00,63.00,204.00,0.762697,-1,-1,-1
458,72,840.00,318.00,63.00,202.00,0.790712,-1,-1,-1
458,76,304.00,448.00,82.00,205.00,0.784564,-1,-1,-1
458,81,1785.00,177.00,64.00,175.00,0.728134,-1,-1,-1
458,123,398.00,259.00,75.00,188.00,0.610333,-1,-1,-1
458,130,1663.00,142.00,56.00,160.00,0.712781,-1,-1,-1
458,131,1182.00,118.00,61.00,168.00,0.666559,-1,-1,-1
458,133,1456.00,0.00,49.00,87.00,0.364633,-1,-1,-1
458,135,1195.00,674.00,85.00,254.00,0.858742,-1,-1,-1
458,139,1738.00,673.00,93.00,250.00,0.781333,-1,-1,-1
458,154,492.00,247.00,67.00,186.00,0.764145,-1,-1,-1
458,178,363.00,179.00,61.00,179.00,0.307996,-1,-1,-1
459,5,1720.00,453.00,79.00,212.00,0.796255,-1,-1,-1
459,8,334.00,837.00,87.00,242.00,0.864679,-1,-1,-1
459,12,918.00,940.00,64.00,140.00,0.749002,-1,-1,-1
459,13,1567.00,593.00,110.00,231.00,0.866072,-1,-1,-1
459,20,678.00,280.00,58.00,128.00,0.504579,-1,-1,-1
459,21,1466.00,168.00,65.00,154.00,0.696066,-1,-1,-1
459,26,797.00,138.00,66.00,173.00,0.352277,-1,-1,-1
459,51,316.00,264.00,61.00,182.00,0.611528,-1,-1,-1
459,55,390.00,433.00,70.00,216.00,0.775943,-1,-1,-1
459,71,919.00,304.00,63.00,204.00,0.783210,-1,-1,-1
459,72,839.00,317.00,63.00,201.00,0.775960,-1,-1,-1
459,76,303.00,448.00,82.00,206.00,0.766742,-1,-1,-1
459,81,1786.00,177.00,64.00,172.00,0.729804,-1,-1,-1
459,123,396.00,260.00,77.00,192.00,0.622313,-1,-1,-1
459,130,1664.00,143.00,57.00,160.00,0.737237,-1,-1,-1
459,131,1183.00,120.00,61.00,167.00,0.646855,-1,-1,-1
459,133,1455.00,0.00,49.00,86.00,0.365004,-1,-1,-1
459,135,1195.00,671.00,84.00,255.00,0.867182,-1,-1,-1
459,139,1738.00,673.00,92.00,250.00,0.787111,-1,-1,-1
459,154,492.00,248.00,67.00,185.00,0.761330,-1,-1,-1
459,178,363.00,177.00,62.00,181.00,0.345617,-1,-1,-1
460,5,1720.00,454.00,79.00,211.00,0.790855,-1,-1,-1
460,8,333.00,838.00,87.00,241.00,0.870523,-1,-1,-1
460,12,917.00,940.00,64.00,140.00,0.727808,-1,-1,-1
460,13,1569.00,591.00,110.00,233.00,0.888639,-1,-1,-1
460,20,678.00,279.00,59.00,129.00,0.478856,-1,-1,-1
460,21,1465.00,168.00,65.00,155.00,0.664476,-1,-1,-1
460,26,796.00,138.00,66.00,173.00,0.338236,-1,-1,-1
460,51,315.00,265.00,61.00,182.00,0.580005,-1,-1,-1
460,55,390.00,434.00,70.00,215.00,0.753185,-1,-1,-1
460,71,919.00,302.00,63.00,205.00,0.745993,-1,-1,-1
460,72,838.00,316.00,64.00,202.00,0.757407,-1,-1,-1
460,76,303.00,450.00,80.00,204.00,0.674665,-1,-1,-1
460,81,1787.00,180.00,66.00,176.00,0.710630,-1,-1,-1
460,123,396.00,260.00,77.00,192.00,0.608666,-1,-1,-1
460,130,1665.00,143.00,57.00,162.00,0.772786,-1,-1,-1
460,131,1184.00,122.00,61.00,167.00,0.649748,-1,-1,-1
460,133,1453.00,0.00,49.00,86.00,0.305264,-1,-1,-1
460,135,1193.00,668.00,86.00,256.00,0.864570,-1,-1,-1
460,139,1738.00,673.00,92.00,249.00,0.787943,-1,-1,-1
460,154,491.00,249.00,68.00,186.00,0.743844,-1,-1,-1
460,178,363.00,177.00,61.00,181.00,0.286689,-1,-1,-1
461,5,1719.00,453.00,79.00,212.00,0.800358,-1,-1,-1
461,8,332.00,839.00,87.00,240.00,0.874406,-1,-1,-1
461,12,916.00,941.00,64.00,138.00,0.739332,-1,-1,-1
461,13,1569.00,590.00,111.00,234.00,0.882180,-1,-1,-1
461,20,678.00,280.00,58.00,128.00,0.487016,-1,-1,-1
461,21,1465.00,168.00,65.00,155.00,0.520538,-1,-1,-1
461,26,796.00,138.00,66.00,174.00,0.337361,-1,-1,-1
461,51,314.00,267.00,61.00,183.00,0.625244,-1,-1,-1
461,55,389.00,435.00,71.00,217.00,0.763966,-1,-1,-1
461,71,919.00,301.00,63.00,205.00,0.765259,-1,-1,-1
461,72,837.00,315.00,66.00,204.00,0.793112,-1,-1,-1
461,76,301.00,452.00,80.00,202.00,0.716819,-1,-1,-1
461,81,1786.00,183.00,67.00,180.00,0.682916,-1,-1,-1
461,123,394.00,260.00,78.00,192.00,0.626913,-1,-1,-1
461,130,1667.00,144.00,57.00,161.00,0.769491,-1,-1,-1
461,131,1186.00,123.00,60.00,166.00,0.666406,-1,-1,-1
461,133,1452.00,0.00,49.00,85.00,0.322429,-1,-1,-1
461,135,1193.00,666.00,85.00,258.00,0.872598,-1,-1,-1
461,139,1738.00,674.00,92.00,248.00,0.787013,-1,-1,-1
461,154,491.00,251.00,68.00,186.00,0.773199,-1,-1,-1
462,5,1719.00,454.00,80.00,211.00,0.808184,-1,-1,-1
462,8,331.00,840.00,88.00,238.00,0.869769,-1,-1,-1
462,12,914.00,941.00,64.00,138.00,0.757575,-1,-1,-1
462,13,1570.00,591.00,110.00,233.00,0.882469,-1,-1,-1
462,20,678.00,280.00,58.00,129.00,0.474680,-1,-1,-1
462,21,1465.00,168.00,65.00,154.00,0.647875,-1,-1,-1
462,26,796.00,138.00,66.00,174.00,0.349908,-1,-1,-1
462,51,314.00,267.00,61.00,186.00,0.558175,-1,-1,-1
462,55,389.00,437.00,71.00,218.00,0.737803,-1,-1,-1
462,71,919.00,300.00,64.00,206.00,0.778659,-1,-1,-1
462,72,837.00,315.00,66.00,205.00,0.782311,-1,-1,-1
462,76,300.00,453.00,81.00,202.00,0.690388,-1,-1,-1
462,81,1786.00,183.00,66.00,181.00,0.680705,-1,-1,-1
462,123,392.00,260.00,79.00,196.00,0.620918,-1,-1,-1
462,130,1668.00,145.00,57.00,161.00,0.802686,-1,-1,-1
462,131,1186.00,123.00,60.00,167.00,0.681912,-1,-1,-1
462,133,1450.00,0.00,49.00,84.00,0.323926,-1,-1,-1
462,135,1192.00,664.00,86.00,260.00,0.879502,-1,-1,-1
462,139,1738.00,673.00,92.00,248.00,0.783868,-1,-1,-1
462,154,491.00,252.00,68.00,187.00,0.763015,-1,-1,-1
463,5,1720.00,454.00,79.00,212.00,0.804730,-1,-1,-1
463,8,331.00,841.00,87.00,237.00,0.882031,-1,-1,-1
463,12,913.00,942.00,64.00,137.00,0.765366,-1,-1,-1
463,13,1569.00,590.00,111.00,234.00,0.891127,-1,-1,-1
463,20,678.00,280.00,58.00,128.00,0.457243,-1,-1,-1
463,21,1464.00,168.00,66.00,155.00,0.556942,-1,-1,-1
463,26,796.00,138.00,66.00,174.00,0.333406,-1,-1,-1
463,51,314.00,270.00,61.00,185.00,0.598330,-1,-1,-1
463,55,388.00,440.00,72.00,219.00,0.709978,-1,-1,-1
463,71,919.00,299.00,65.00,208.00,0.761749,-1,-1,-1
463,72,836.00,314.00,67.00,205.00,0.762257,-1,-1,-1
463,76,299.00,454.00,81.00,201.00,0.728681,-1,-1,-1
463,81,1787.00,185.00,64.00,178.00,0.686648,-1,-1,-1
463,123,391.00,260.00,80.00,199.00,0.645515,-1,-1,-1
463,130,1670.00,145.00,57.00,161.00,0.811770,-1,-1,-1
463,131,1188.00,124.00,59.00,167.00,0.683169,-1,-1,-1
463,133,1448.00,0.00,49.00,84.00,0.313603,-1,-1,-1
463,135,1191.00,663.00,87.00,261.00,0.886272,-1,-1,-1
463,139,1738.00,673.00,91.00,248.00,0.785426,-1,-1,-1
463,154,492.00,254.00,68.00,186.00,0.758272,-1,-1,-1
464,5,1720.00,453.00,79.00,212.00,0.808354,-1,-1,-1
464,8,331.00,843.00,87.00,236.00,0.874807,-1,-1,-1
464,12,911.00,942.00,63.00,137.00,0.776497,-1,-1,-1
464,13,1569.00,591.00,110.00,233.00,0.879660,-1,-1,-1
464,20,677.00,280.00,59.00,129.00,0.417981,-1,-1,-1
464,21,1464.00,168.00,66.00,156.00,0.650319,-1,-1,-1
464,26,797.00,138.00,66.00,174.00,0.323825,-1,-1,-1
464,51,314.00,271.00,60.00,185.00,0.574235,-1,-1,-1
464,55,388.00,442.00,71.00,222.00,0.712132,-1,-1,-1
464,71,920.00,299.00,65.00,208.00,0.744243,-1,-1,-1
464,72,836.00,313.00,67.00,204.00,0.729706,-1,-1,-1
464,76,298.00,453.00,82.00,202.00,0.731096,-1,-1,-1
464,81,1787.00,186.00,64.00,182.00,0.661924,-1,-1,-1
464,123,390.00,260.00,82.00,205.00,0.614881,-1,-1,-1
464,130,1672.00,146.00,56.00,159.00,0.833541,-1,-1,-1
464,131,1190.00,124.00,58.00,165.00,0.682411,-1,-1,-1
464,133,1446.00,0.00,48.00,81.00,0.313683,-1,-1,-1
464,135,1190.00,663.00,87.00,261.00,0.874167,-1,-1,-1
464,139,1738.00,673.00,92.00,248.00,0.778714,-1,-1,-1
464,154,492.00,256.00,68.00,186.00,0.737307,-1,-1,-1
465,5,1719.00,453.00,79.00,213.00,0.822352,-1,-1,-1
465,8,330.00,845.00,87.00,234.00,0.875202,-1,-1,-1
465,12,911.00,943.00,62.00,136.00,0.783604,-1,-1,-1
465,13,1568.00,590.00,111.00,234.00,0.885530,-1,-1,-1
465,20,678.00,280.00,58.00,128.00,0.434232,-1,-1,-1
465,21,1465.00,169.00,66.00,157.00,0.682611,-1,-1,-1
465,26,796.00,138.00,67.00,174.00,0.313556,-1,-1,-1
465,51,313.00,272.00,60.00,185.00,0.582793,-1,-1,-1
465,55,387.00,444.00,72.00,222.00,0.726004,-1,-1,-1
465,71,920.00,299.00,66.00,209.00,0.742773,-1,-1,-1
465,72,836.00,312.00,67.00,204.00,0.726336,-1,-1,-1
465,76,297.00,453.00,83.00,201.00,0.763495,-1,-1,-1
465,81,1788.00,186.00,64.00,184.00,0.670800,-1,-1,-1
465,123,388.00,262.00,83.00,208.00,0.641415,-1,-1,-1
465,130,1673.00,146.00,56.00,159.00,0.827401,-1,-1,-1
465,131,1190.00,124.00,57.00,165.00,0.697893,-1,-1,-1
465,133,1445.00,0.00,48.00,80.00,0.348257,-1,-1,-1
465,135,1188.00,661.00,88.00,263.00,0.867615,-1,-1,-1
465,139,1738.00,672.00,92.00,250.00,0.793128,-1,-1,-1
465,154,493.00,258.00,68.00,188.00,0.731200,-1,-1,-1
466,5,1720.00,452.00,79.00,213.00,0.830283,-1,-1,-1
466,8,330.00,847.00,87.00,232.00,0.868571,-1,-1,-1
466,12,910.00,943.00,62.00,136.00,0.802098,-1,-1,-1
466,13,1567.00,591.00,111.00,233.00,0.885376,-1,-1,-1
466,20,678.00,280.00,59.00,129.00,0.451145,-1,-1,-1
466,21,1466.00,170.00,66.00,157.00,0.663021,-1,-1,-1
466,26,796.00,138.00,67.00,174.00,0.338904,-1,-1,-1
466,51,313.00,274.00,60.00,183.00,0.621961,-1,-1,-1
466,55,386.00,445.00,72.00,224.00,0.711551,-1,-1,-1
466,71,920.00,298.00,66.00,210.00,0.731523,-1,-1,-1
466,72,837.00,310.00,66.00,204.00,0.728006,-1,-1,-1
466,76,298.00,459.00,80.00,195.00,0.667662,-1,-1,-1
466,81,1788.00,186.00,64.00,184.00,0.667745,-1,-1,-1
466,123,388.00,263.00,81.00,206.00,0.645868,-1,-1,-1
466,130,1673.00,147.00,57.00,161.00,0.814064,-1,-1,-1
466,131,1191.00,124.00,57.00,166.00,0.720265,-1,-1,-1
466,133,1443.00,0.00,49.00,80.00,0.345272,-1,-1,-1
466,135,1186.00,660.00,88.00,263.00,0.872229,-1,-1,-1
466,139,1739.00,673.00,92.00,248.00,0.796878,-1,-1,-1
466,154,493.00,261.00,68.00,188.00,0.751050,-1,-1,-1
467,5,1720.00,452.00,79.00,214.00,0.817611,-1,-1,-1
467,8,330.00,848.00,87.00,231.00,0.868676,-1,-1,-1
467,12,910.00,944.00,62.00,135.00,0.784948,-1,-1,-1
467,13,1567.00,592.00,111.00,232.00,0.890537,-1,-1,-1
467,20,678.00,280.00,59.00,128.00,0.432502,-1,-1,-1
467,21,1467.00,170.00,65.00,157.00,0.567367,-1,-1,-1
467,26,796.00,138.00,66.00,173.00,0.339434,-1,-1,-1
467,51,312.00,276.00,60.00,183.00,0.653522,-1,-1,-1
467,55,386.00,446.00,72.00,226.00,0.721971,-1,-1,-1
467,71,919.00,298.00,67.00,211.00,0.741863,-1,-1,-1
467,72,837.00,307.00,66.00,204.00,0.730257,-1,-1,-1
467,76,299.00,462.00,80.00,191.00,0.725697,-1,-1,-1
467,81,1790.00,186.00,63.00,182.00,0.615561,-1,-1,-1
467,123,388.00,266.00,80.00,202.00,0.633822,-1,-1,-1
467,130,1673.00,148.00,57.00,163.00,0.789210,-1,-1,-1
467,131,1191.00,125.00,59.00,168.00,0.721943,-1,-1,-1
467,133,1442.00,0.00,49.00,81.00,0.336488,-1,-1,-1
467,135,1184.00,658.00,88.00,263.00,0.857816,-1,-1,-1
467,139,1738.00,672.00,93.00,250.00,0.776585,-1,-1,-1
467,154,494.00,263.00,67.00,186.00,0.723285,-1,-1,-1
468,5,1720.00,453.00,79.00,213.00,0.818152,-1,-1,-1
468,8,331.00,850.00,87.00,229.00,0.869167,-1,-1,-1
468,12,909.00,944.00,62.00,135.00,0.767635,-1,-1,-1
468,13,1567.00,592.00,112.00,232.00,0.893355,-1,-1,-1
468,20,678.00,280.00,59.00,129.00,0.420405,-1,-1,-1
468,21,1468.00,173.00,64.00,153.00,0.556478,-1,-1,-1
468,26,796.00,138.00,66.00,172.00,0.338949,-1,-1,-1
468,51,311.00,278.00,60.00,181.00,0.632620,-1,-1,-1
468,55,386.00,448.00,72.00,225.00,0.721499,-1,-1,-1
468,71,920.00,297.00,66.00,209.00,0.739915,-1,-1,-1
468,72,837.00,304.00,66.00,205.00,0.747933,-1,-1,-1
468,76,300.00,465.00,79.00,189.00,0.720358,-1,-1,-1
468,81,1791.00,186.00,64.00,183.00,0.625359,-1,-1,-1
468,123,388.00,268.00,80.00,202.00,0.680627,-1,-1,-1
468,130,1673.00,150.00,57.00,159.00,0.772932,-1,-1,-1
468,131,1192.00,126.00,59.00,171.00,0.757625,-1,-1,-1
468,133,1442.00,0.00,49.00,80.00,0.308194,-1,-1,-1
468,135,1182.00,656.00,88.00,264.00,0.868347,-1,-1,-1
468,139,1739.00,673.00,92.00,249.00,0.781356,-1,-1,-1
468,154,495.00,264.00,67.00,186.00,0.706497,-1,-1,-1
469,5,1720.00,453.00,79.00,213.00,0.809234,-1,-1,-1
469,8,331.00,851.00,87.00,228.00,0.856782,-1,-1,-1
469,12,909.00,944.00,62.00,135.00,0.765463,-1,-1,-1
469,13,1568.00,593.00,111.00,231.00,0.886766,-1,-1,-1
469,20,678.00,278.00,59.00,131.00,0.385232,-1,-1,-1
469,21,1469.00,174.00,63.00,152.00,0.638762,-1,-1,-1
469,26,796.00,138.00,67.00,173.00,0.307008,-1,-1,-1
469,51,309.00,278.00,63.00,189.00,0.620675,-1,-1,-1
469,55,386.00,449.00,71.00,224.00,0.722235,-1,-1,-1
469,71,920.00,296.00,67.00,210.00,0.748350,-1,-1,-1
469,72,837.00,303.00,65.00,200.00,0.740477,-1,-1,-1
469,76,300.00,464.00,80.00,192.00,0.751455,-1,-1,-1
469,81,1795.00,187.00,63.00,181.00,0.637577,-1,-1,-1
469,123,387.00,269.00,80.00,203.00,0.654710,-1,-1,-1
469,130,1672.00,151.00,58.00,161.00,0.780812,-1,-1,-1
469,131,1193.00,128.00,59.00,171.00,0.685002,-1,-1,-1
469,133,1440.00,0.00,50.00,81.00,0.277005,-1,-1,-1
469,135,1178.00,654.00,89.00,265.00,0.863831,-1,-1,-1
469,139,1739.00,672.00,92.00,251.00,0.768279,-1,-1,-1
469,154,496.00,265.00,67.00,185.00,0.704349,-1,-1,-1
470,5,1720.00,452.00,79.00,212.00,0.812139,-1,-1,-1
470,8,331.00,854.00,87.00,225.00,0.861797,-1,-1,-1
470,12,909.00,945.00,62.00,133.00,0.793567,-1,-1,-1
470,13,1568.00,593.00,111.00,231.00,0.887004,-1,-1,-1
470,20,677.00,280.00,60.00,129.00,0.400425,-1,-1,-1
470,21,1470.00,175.00,62.00,151.00,0.659149,-1,-1,-1
470,26,796.00,138.00,67.00,173.00,0.299922,-1,-1,-1
470,51,309.00,279.00,62.00,186.00,0.684404,-1,-1,-1
470,55,385.00,449.00,72.00,224.00,0.741664,-1,-1,-1
470,71,920.00,295.00,67.00,209.00,0.765978,-1,-1,-1
470,72,838.00,302.00,64.00,197.00,0.757292,-1,-1,-1
470,76,301.00,462.00,83.00,201.00,0.758377,-1,-1,-1
470,81,1798.00,188.00,62.00,181.00,0.663502,-1,-1,-1
470,123,387.00,272.00,80.00,203.00,0.656891,-1,-1,-1
470,130,1672.00,154.00,59.00,161.00,0.795578,-1,-1,-1
470,131,1194.00,130.00,59.00,170.00,0.716500,-1,-1,-1
470,135,1176.00,652.00,90.00,264.00,0.853197,-1,-1,-1
470,139,1738.00,673.00,92.00,249.00,0.758187,-1,-1,-1
470,154,497.00,266.00,66.00,183.00,0.704073,-1,-1,-1
470,178,366.00,171.00,63.00,177.00,0.341525,-1,-1,-1
471,5,1720.00,453.00,79.00,212.00,0.799479,-1,-1,-1
471,8,332.00,858.00,85.00,221.00,0.849903,-1,-1,-1
471,12,908.00,945.00,62.00,133.00,0.784930,-1,-1,-1
471,13,1568.00,594.00,111.00,229.00,0.867967,-1,-1,-1
471,20,677.00,279.00,59.00,130.00,0.434647,-1,-1,-1
471,21,1470.00,175.00,63.00,151.00,0.623267,-1,-1,-1
471,26,796.00,138.00,67.00,173.00,0.310220,-1,-1,-1
471,51,308.00,280.00,63.00,188.00,0.651659,-1,-1,-1
471,55,385.00,450.00,71.00,223.00,0.736295,-1,-1,-1
471,71,921.00,293.00,67.00,208.00,0.751489,-1,-1,-1
471,72,839.00,301.00,63.00,195.00,0.752931,-1,-1,-1
471,76,301.00,462.00,85.00,207.00,0.774010,-1,-1,-1
471,81,1800.00,189.00,63.00,184.00,0.659069,-1,-1,-1
471,123,387.00,273.00,81.00,205.00,0.637039,-1,-1,-1
471,130,1672.00,156.00,59.00,160.00,0.796993,-1,-1,-1
471,131,1194.00,134.00,59.00,167.00,0.717402,-1,-1,-1
471,135,1175.00,649.00,88.00,260.00,0.855331,-1,-1,-1
471,139,1738.00,673.00,91.00,247.00,0.758328,-1,-1,-1
471,154,497.00,266.00,67.00,184.00,0.708985,-1,-1,-1
471,178,364.00,173.00,63.00,176.00,0.297214,-1,-1,-1
472,5,1721.00,453.00,78.00,212.00,0.811023,-1,-1,-1
472,8,333.00,861.00,84.00,218.00,0.850373,-1,-1,-1
472,12,907.00,945.00,62.00,133.00,0.777920,-1,-1,-1
472,13,1569.00,594.00,111.00,230.00,0.882588,-1,-1,-1
472,20,677.00,278.00,60.00,131.00,0.423728,-1,-1,-1
472,21,1471.00,175.00,63.00,151.00,0.626149,-1,-1,-1
472,26,796.00,138.00,67.00,172.00,0.347799,-1,-1,-1
472,51,307.00,280.00,63.00,187.00,0.704164,-1,-1,-1
472,55,384.00,451.00,71.00,221.00,0.765266,-1,-1,-1
472,71,921.00,291.00,68.00,209.00,0.778886,-1,-1,-1
472,72,840.00,299.00,63.00,197.00,0.751950,-1,-1,-1
472,76,301.00,464.00,85.00,208.00,0.762581,-1,-1,-1
472,81,1801.00,190.00,63.00,186.00,0.662587,-1,-1,-1
472,123,388.00,274.00,79.00,202.00,0.634751,-1,-1,-1
472,130,1673.00,157.00,59.00,161.00,0.802362,-1,-1,-1
472,131,1196.00,136.00,59.00,166.00,0.738710,-1,-1,-1
472,135,1175.00,644.00,87.00,257.00,0.883432,-1,-1,-1
472,139,1738.00,672.00,92.00,249.00,0.744095,-1,-1,-1
