224,189,388.00,461.00,30.00,64.00,0.197060,-1,-1,-1
224,193,647.00,454.00,33.00,92.00,0.502890,-1,-1,-1
224,205,718.00,448.00,31.00,91.00,0.532294,-1,-1,-1
225,1,675.00,451.00,40.00,118.00,0.681750,-1,-1,-1
225,4,1387.00,408.00,231.00,661.00,0.849097,-1,-1,-1
225,7,894.00,407.00,83.00,300.00,0.815874,-1,-1,-1
225,22,1608.00,368.00,287.00,706.00,0.824131,-1,-1,-1
225,42,1059.00,438.00,99.00,240.00,0.766160,-1,-1,-1
225,55,976.00,442.00,128.00,279.00,0.739410,-1,-1,-1
225,56,781.00,428.00,90.00,263.00,0.736965,-1,-1,-1
225,92,419.00,455.00,38.00,116.00,0.356201,-1,-1,-1
225,160,1554.00,409.00,146.00,582.00,0.797194,-1,-1,-1
225,164,573.00,453.00,31.00,80.00,0.616810,-1,-1,-1
225,170,542.00,460.00,28.00,74.00,0.530739,-1,-1,-1
225,189,389.00,461.00,28.00,58.00,0.213237,-1,-1,-1
225,193,648.00,455.00,32.00,92.00,0.332469,-1,-1,-1
225,205,718.00,448.00,31.00,92.00,0.555896,-1,-1,-1
226,1,674.00,451.00,41.00,119.00,0.656692,-1,-1,-1
226,4,1404.00,408.00,227.00,661.00,0.868911,-1,-1,-1
226,7,898.00,407.00,82.00,299.00,0.815880,-1,-1,-1
226,22,1607.00,368.00,289.00,706.00,0.831617,-1,-1,-1
226,42,1067.00,438.00,98.00,238.00,0.754284,-1,-1,-1
226,55,982.00,442.00,126.00,280.00,0.710386,-1,-1,-1
226,56,783.00,430.00,91.00,260.00,0.756145,-1,-1,-1
226,92,419.00,455.00,38.00,116.00,0.398577,-1,-1,-1
226,160,1554.00,408.00,152.00,589.00,0.799201,-1,-1,-1
226,164,572.00,452.00,32.00,81.00,0.624113,-1,-1,-1
226,170,542.00,460.00,28.00,74.00,0.573669,-1,-1,-1
226,189,388.00,461.00,29.00,56.00,0.232434,-1,-1,-1
226,193,649.00,463.00,30.00,83.00,0.243743,-1,-1,-1
226,205,718.00,448.00,31.00,92.00,0.598272,-1,-1,-1
227,1,673.00,450.00,42.00,120.00,0.661105,-1,-1,-1
227,4,1418.00,408.00,222.00,661.00,0.882484,-1,-1,-1
227,7,902.00,406.00,82.00,300.00,0.817759,-1,-1,-1
227,22,1611.00,372.00,291.00,703.00,0.881653,-1,-1,-1
227,42,1076.00,439.00,97.00,235.00,0.761930,-1,-1,-1
227,55,989.00,444.00,122.00,279.00,0.719275,-1,-1,-1
227,56,794.00,431.00,92.00,258.00,0.814583,-1,-1,-1
227,92,419.00,456.00,38.00,114.00,0.437825,-1,-1,-1
227,160,1558.00,409.00,157.00,592.00,0.806665,-1,-1,-1
227,164,573.00,450.00,32.00,83.00,0.628354,-1,-1,-1
227,170,543.00,461.00,27.00,73.00,0.460555,-1,-1,-1
227,193,648.00,457.00,31.00,89.00,0.279836,-1,-1,-1
227,205,718.00,450.00,30.00,90.00,0.582851,-1,-1,-1
228,1,671.00,451.00,42.00,118.00,0.695466,-1,-1,-1
228,4,1427.00,408.00,218.00,659.00,0.881412,-1,-1,-1
228,7,907.00,406.00,82.00,301.00,0.795709,-1,-1,-1
228,22,1615.00,372.00,293.00,702.00,0.827731,-1,-1,-1
228,42,1083.00,439.00,97.00,234.00,0.666750,-1,-1,-1
228,55,991.00,442.00,120.00,281.00,0.781629,-1,-1,-1
228,56,799.00,432.00,94.00,256.00,0.794501,-1,-1,-1
228,92,419.00,457.00,38.00,113.00,0.472014,-1,-1,-1
228,160,1565.00,410.00,161.00,594.00,0.793145,-1,-1,-1
228,164,573.00,450.00,32.00,83.00,0.620161,-1,-1,-1
228,170,543.00,460.00,27.00,74.00,0.503755,-1,-1,-1
228,193,649.00,455.00,31.00,90.00,0.174898,-1,-1,-1
228,205,718.00,450.00,30.00,90.00,0.583580,-1,-1,-1
228,214,382.00,463.00,44.00,110.00,0.396703,-1,-1,-1
229,1,669.00,451.00,41.00,118.00,0.735592,-1,-1,-1
229,4,1432.00,408.00,215.00,661.00,0.894401,-1,-1,-1
229,7,911.00,406.00,80.00,301.00,0.785651,-1,-1,-1
229,22,1618.00,375.00,293.00,699.00,0.809103,-1,-1,-1
229,42,1088.00,440.00,95.00,233.00,0.670222,-1,-1,-1
229,55,995.00,442.00,118.00,280.00,0.794734,-1,-1,-1
229,56,806.00,432.00,97.00,256.00,0.823117,-1,-1,-1
229,92,419.00,458.00,38.00,111.00,0.481570,-1,-1,-1
229,160,1580.00,410.00,163.00,601.00,0.839473,-1,-1,-1
229,164,573.00,449.00,32.00,84.00,0.583158,-1,-1,-1
229,170,543.00,459.00,26.00,75.00,0.499861,-1,-1,-1
229,193,649.00,455.00,30.00,89.00,0.147747,-1,-1,-1
229,205,718.00,450.00,30.00,90.00,0.609106,-1,-1,-1
229,214,382.00,464.00,43.00,109.00,0.491725,-1,-1,-1
230,1,667.00,451.00,42.00,116.00,0.729220,-1,-1,-1
230,4,1439.00,409.00,213.00,660.00,0.874444,-1,-1,-1
230,7,915.00,407.00,79.00,300.00,0.795482,-1,-1,-1
230,22,1621.00,372.00,295.00,702.00,0.872530,-1,-1,-1
230,42,1093.00,438.00,96.00,236.00,0.752458,-1,-1,-1
230,55,1001.00,441.00,117.00,281.00,0.840200,-1,-1,-1
230,56,805.00,433.00,100.00,254.00,0.839403,-1,-1,-1
230,92,419.00,453.00,39.00,118.00,0.460559,-1,-1,-1
230,160,1591.00,410.00,167.00,608.00,0.846114,-1,-1,-1
230,164,573.00,450.00,32.00,84.00,0.634544,-1,-1,-1
230,170,543.00,460.00,26.00,74.00,0.493900,-1,-1,-1
230,193,648.00,455.00,30.00,89.00,0.265061,-1,-1,-1
230,205,717.00,450.00,31.00,90.00,0.595138,-1,-1,-1
230,214,382.00,464.00,43.00,110.00,0.480120,-1,-1,-1
231,1,665.00,449.00,42.00,118.00,0.707723,-1,-1,-1
231,4,1448.00,408.00,213.00,661.00,0.882855,-1,-1,-1
231,7,918.00,405.00,80.00,303.00,0.813073,-1,-1,-1
231,22,1628.00,366.00,292.00,709.00,0.832640,-1,-1,-1
231,42,1095.00,443.00,95.00,233.00,0.673686,-1,-1,-1
231,55,1005.00,442.00,117.00,280.00,0.864231,-1,-1,-1
231,56,807.00,434.00,103.00,253.00,0.811399,-1,-1,-1
231,92,419.00,459.00,37.00,111.00,0.426850,-1,-1,-1
231,160,1600.00,410.00,169.00,612.00,0.861639,-1,-1,-1
231,164,573.00,451.00,32.00,84.00,0.584895,-1,-1,-1
231,170,542.00,459.00,27.00,76.00,0.546897,-1,-1,-1
231,193,647.00,455.00,30.00,88.00,0.184176,-1,-1,-1
231,205,717.00,449.00,30.00,92.00,0.566017,-1,-1,-1
231,214,382.00,465.00,43.00,108.00,0.481971,-1,-1,-1
232,1,663.00,448.00,42.00,119.00,0.731435,-1,-1,-1
232,4,1455.00,411.00,213.00,658.00,0.899186,-1,-1,-1
232,7,922.00,407.00,80.00,301.00,0.822959,-1,-1,-1
232,22,1637.00,362.00,283.00,712.00,0.783503,-1,-1,-1
232,42,1091.00,449.00,90.00,228.00,0.584387,-1,-1,-1
232,55,1010.00,443.00,116.00,278.00,0.856817,-1,-1,-1
232,56,809.00,436.00,103.00,251.00,0.831336,-1,-1,-1
232,92,420.00,463.00,35.00,106.00,0.435961,-1,-1,-1
232,160,1604.00,410.00,171.00,615.00,0.862159,-1,-1,-1
232,164,574.00,450.00,33.00,85.00,0.583163,-1,-1,-1
232,170,543.00,458.00,27.00,77.00,0.536383,-1,-1,-1
232,193,647.00,456.00,27.00,83.00,0.180260,-1,-1,-1
232,205,716.00,449.00,31.00,92.00,0.600642,-1,-1,-1
232,214,382.00,465.00,43.00,108.00,0.451467,-1,-1,-1
233,1,662.00,448.00,42.00,119.00,0.703682,-1,-1,-1
233,4,1456.00,411.00,214.00,658.00,0.899364,-1,-1,-1
233,7,925.00,408.00,80.00,301.00,0.799978,-1,-1,-1
233,22,1650.00,361.00,270.00,711.00,0.800215,-1,-1,-1
233,42,1092.00,450.00,87.00,227.00,0.650349,-1,-1,-1
233,55,1012.00,443.00,118.00,279.00,0.862821,-1,-1,-1
233,56,810.00,436.00,106.00,251.00,0.844229,-1,-1,-1
233,92,419.00,461.00,37.00,108.00,0.458935,-1,-1,-1
233,160,1610.00,409.00,172.00,619.00,0.833853,-1,-1,-1
233,164,575.00,449.00,32.00,86.00,0.569352,-1,-1,-1
233,170,543.00,458.00,27.00,77.00,0.509757,-1,-1,-1
233,193,648.00,458.00,26.00,80.00,0.167542,-1,-1,-1
233,205,716.00,449.00,31.00,93.00,0.600785,-1,-1,-1
233,214,382.00,464.00,43.00,109.00,0.491224,-1,-1,-1
234,1,662.00,448.00,41.00,119.00,0.653577,-1,-1,-1
234,4,1457.00,413.00,214.00,657.00,0.890841,-1,-1,-1
234,7,928.00,409.00,82.00,298.00,0.828273,-1,-1,-1
234,22,1667.00,362.00,253.00,710.00,0.837588,-1,-1,-1
234,42,1098.00,448.00,86.00,229.00,0.619245,-1,-1,-1
234,55,1014.00,443.00,118.00,280.00,0.858053,-1,-1,-1
234,56,810.00,435.00,108.00,252.00,0.852142,-1,-1,-1
234,92,419.00,453.00,39.00,117.00,0.465939,-1,-1,-1
234,160,1614.00,410.00,173.00,616.00,0.755807,-1,-1,-1
234,164,575.00,449.00,33.00,87.00,0.550053,-1,-1,-1
234,170,543.00,456.00,28.00,80.00,0.518101,-1,-1,-1
234,193,648.00,458.00,26.00,81.00,0.227393,-1,-1,-1
234,205,716.00,449.00,31.00,93.00,0.551346,-1,-1,-1
234,214,382.00,462.00,44.00,112.00,0.441013,-1,-1,-1
235,1,661.00,450.00,41.00,116.00,0.606738,-1,-1,-1
235,4,1459.00,412.00,215.00,657.00,0.908065,-1,-1,-1
235,7,930.00,409.00,83.00,298.00,0.844325,-1,-1,-1
235,22,1690.00,363.00,230.00,705.00,0.868939,-1,-1,-1
235,42,1101.00,445.00,86.00,231.00,0.634525,-1,-1,-1
235,55,1014.00,444.00,119.00,279.00,0.855082,-1,-1,-1
235,56,811.00,435.00,110.00,252.00,0.857756,-1,-1,-1
235,92,419.00,455.00,38.00,115.00,0.482678,-1,-1,-1
235,160,1622.00,409.00,173.00,617.00,0.829557,-1,-1,-1
235,164,576.00,451.00,32.00,85.00,0.532214,-1,-1,-1
235,170,544.00,458.00,28.00,78.00,0.491836,-1,-1,-1
235,193,649.00,460.00,25.00,78.00,0.183664,-1,-1,-1
235,205,715.00,449.00,31.00,93.00,0.585488,-1,-1,-1
235,214,382.00,463.00,44.00,111.00,0.423847,-1,-1,-1
236,1,661.00,452.00,40.00,114.00,0.618358,-1,-1,-1
236,4,1462.00,412.00,217.00,657.00,0.915240,-1,-1,-1
236,7,930.00,409.00,85.00,298.00,0.853358,-1,-1,-1
236,22,1706.00,364.00,214.00,708.00,0.910660,-1,-1,-1
236,42,1104.00,440.00,86.00,237.00,0.645065,-1,-1,-1
236,55,1015.00,447.00,119.00,276.00,0.856735,-1,-1,-1
236,56,812.00,434.00,111.00,252.00,0.857052,-1,-1,-1
236,92,418.00,451.00,40.00,120.00,0.506796,-1,-1,-1
236,160,1627.00,409.00,174.00,619.00,0.820859,-1,-1,-1
236,164,578.00,454.00,31.00,82.00,0.536634,-1,-1,-1
236,170,545.00,459.00,27.00,77.00,0.522391,-1,-1,-1
236,193,649.00,460.00,24.00,78.00,0.144135,-1,-1,-1
236,205,715.00,449.00,30.00,93.00,0.626823,-1,-1,-1
236,214,382.00,463.00,44.00,111.00,0.381768,-1,-1,-1
237,1,660.00,454.00,39.00,113.00,0.561994,-1,-1,-1
237,4,1464.00,410.00,219.00,659.00,0.913163,-1,-1,-1
237,7,931.00,410.00,86.00,298.00,0.848524,-1,-1,-1
237,22,1717.00,363.00,203.00,709.00,0.893184,-1,-1,-1
237,42,1107.00,441.00,84.00,235.00,0.670912,-1,-1,-1
237,55,1014.00,444.00,121.00,279.00,0.869076,-1,-1,-1
237,56,811.00,433.00,113.00,253.00,0.864204,-1,-1,-1
237,92,418.00,449.00,40.00,122.00,0.463227,-1,-1,-1
237,160,1633.00,410.00,174.00,616.00,0.828585,-1,-1,-1
237,164,579.00,455.00,30.00,82.00,0.562531,-1,-1,-1
237,170,545.00,461.00,27.00,76.00,0.519592,-1,-1,-1
237,205,714.00,449.00,31.00,92.00,0.651620,-1,-1,-1
237,214,382.00,463.00,44.00,110.00,0.382227,-1,-1,-1
238,1,659.00,453.00,39.00,114.00,0.611560,-1,-1,-1
238,4,1466.00,409.00,220.00,660.00,0.905643,-1,-1,-1
238,7,931.00,410.00,89.00,298.00,0.844318,-1,-1,-1
238,22,1728.00,362.00,192.00,709.00,0.897036,-1,-1,-1
238,42,1108.00,440.00,84.00,236.00,0.657904,-1,-1,-1
238,55,1014.00,442.00,122.00,281.00,0.840096,-1,-1,-1
238,56,812.00,434.00,113.00,253.00,0.870258,-1,-1,-1
238,92,418.00,452.00,39.00,118.00,0.461559,-1,-1,-1
238,160,1638.00,411.00,174.00,612.00,0.830135,-1,-1,-1
238,164,579.00,454.00,31.00,83.00,0.557818,-1,-1,-1
238,170,545.00,461.00,28.00,76.00,0.493732,-1,-1,-1
238,205,713.00,449.00,31.00,92.00,0.623010,-1,-1,-1
238,214,381.00,462.00,45.00,111.00,0.371539,-1,-1,-1
239,1,657.00,452.00,39.00,115.00,0.643340,-1,-1,-1
239,4,1468.00,409.00,222.00,662.00,0.876318,-1,-1,-1
239,7,932.00,410.00,91.00,297.00,0.841579,-1,-1,-1
239,22,1738.00,373.00,182.00,698.00,0.835354,-1,-1,-1
239,42,1109.00,439.00,82.00,237.00,0.666560,-1,-1,-1
239,55,1014.00,436.00,125.00,288.00,0.837140,-1,-1,-1
239,56,813.00,434.00,114.00,252.00,0.869623,-1,-1,-1
239,92,419.00,452.00,39.00,119.00,0.455540,-1,-1,-1
239,160,1643.00,411.00,173.00,604.00,0.811919,-1,-1,-1
239,164,579.00,453.00,31.00,85.00,0.535622,-1,-1,-1
239,170,545.00,460.00,28.00,77.00,0.522113,-1,-1,-1
239,205,711.00,448.00,32.00,94.00,0.577899,-1,-1,-1
239,214,382.00,464.00,43.00,109.00,0.417661,-1,-1,-1
240,1,655.00,452.00,39.00,114.00,0.620768,-1,-1,-1
240,4,1473.00,408.00,224.00,663.00,0.869697,-1,-1,-1
240,7,935.00,410.00,93.00,296.00,0.872520,-1,-1,-1
240,22,1747.00,379.00,173.00,694.00,0.853578,-1,-1,-1
240,42,1109.00,441.00,81.00,235.00,0.632299,-1,-1,-1
240,55,1020.00,435.00,124.00,288.00,0.815561,-1,-1,-1
240,56,816.00,433.00,114.00,252.00,0.867698,-1,-1,-1
240,92,419.00,451.00,39.00,120.00,0.463559,-1,-1,-1
240,160,1645.00,410.00,175.00,605.00,0.813380,-1,-1,-1
240,164,579.00,453.00,31.00,84.00,0.550546,-1,-1,-1
240,170,544.00,460.00,28.00,77.00,0.539856,-1,-1,-1
240,205,710.00,447.00,33.00,96.00,0.603549,-1,-1,-1
240,214,381.00,464.00,44.00,109.00,0.451337,-1,-1,-1
241,1,655.00,453.00,39.00,113.00,0.605325,-1,-1,-1
241,4,1479.00,408.00,225.00,664.00,0.867754,-1,-1,-1
241,7,937.00,410.00,96.00,295.00,0.846130,-1,-1,-1
241,22,1757.00,386.00,163.00,686.00,0.859920,-1,-1,-1
241,42,1111.00,441.00,80.00,235.00,0.571223,-1,-1,-1
241,55,1026.00,435.00,123.00,288.00,0.818943,-1,-1,-1
241,56,819.00,431.00,115.00,255.00,0.856089,-1,-1,-1
241,92,419.00,450.00,39.00,121.00,0.453267,-1,-1,-1
241,160,1647.00,409.00,177.00,609.00,0.788378,-1,-1,-1
241,164,579.00,452.00,31.00,86.00,0.556006,-1,-1,-1
241,170,543.00,460.00,29.00,77.00,0.537824,-1,-1,-1
241,205,710.00,447.00,33.00,96.00,0.605423,-1,-1,-1
241,214,381.00,464.00,44.00,109.00,0.454893,-1,-1,-1
242,1,654.00,454.00,39.00,113.00,0.638654,-1,-1,-1
242,4,1487.00,407.00,226.00,662.00,0.868903,-1,-1,-1
242,7,938.00,412.00,98.00,292.00,0.833836,-1,-1,-1
242,22,1766.00,389.00,154.00,681.00,0.859434,-1,-1,-1
242,42,1113.00,443.00,78.00,234.00,0.537533,-1,-1,-1
242,55,1032.00,438.00,120.00,284.00,0.795916,-1,-1,-1
242,56,823.00,431.00,114.00,254.00,0.838484,-1,-1,-1
242,92,419.00,451.00,39.00,120.00,0.491284,-1,-1,-1
242,160,1650.00,408.00,180.00,612.00,0.850364,-1,-1,-1
242,164,579.00,452.00,31.00,86.00,0.587070,-1,-1,-1
242,170,544.00,459.00,28.00,78.00,0.548650,-1,-1,-1
242,205,710.00,447.00,33.00,97.00,0.623901,-1,-1,-1
242,214,381.00,465.00,44.00,108.00,0.511697,-1,-1,-1
243,1,654.00,453.00,38.00,114.00,0.671362,-1,-1,-1
243,4,1495.00,406.00,227.00,664.00,0.861202,-1,-1,-1
243,7,937.00,411.00,101.00,293.00,0.846617,-1,-1,-1
243,22,1773.00,390.00,147.00,680.00,0.815968,-1,-1,-1
243,42,1117.00,443.00,77.00,235.00,0.486779,-1,-1,-1
243,55,1041.00,439.00,118.00,285.00,0.800298,-1,-1,-1
243,56,828.00,431.00,113.00,254.00,0.824202,-1,-1,-1
243,92,420.00,452.00,39.00,118.00,0.494532,-1,-1,-1
243,160,1653.00,408.00,181.00,611.00,0.830251,-1,-1,-1
243,164,579.00,452.00,31.00,86.00,0.613145,-1,-1,-1
243,170,544.00,458.00,29.00,79.00,0.539676,-1,-1,-1
243,205,710.00,447.00,33.00,97.00,0.612415,-1,-1,-1
243,214,381.00,464.00,45.00,110.00,0.513465,-1,-1,-1
244,1,655.00,452.00,37.00,113.00,0.667203,-1,-1,-1
244,4,1506.00,405.00,226.00,665.00,0.840883,-1,-1,-1
244,7,936.00,412.00,103.00,291.00,0.829963,-1,-1,-1
244,22,1782.00,416.00,138.00,654.00,0.727690,-1,-1,-1
244,42,1119.00,443.00,75.00,235.00,0.457773,-1,-1,-1
244,55,1051.00,440.00,117.00,284.00,0.760745,-1,-1,-1
244,56,836.00,429.00,112.00,256.00,0.805619,-1,-1,-1
244,92,419.00,452.00,39.00,118.00,0.430524,-1,-1,-1
244,160,1656.00,410.00,183.00,610.00,0.806522,-1,-1,-1
244,164,579.00,451.00,32.00,87.00,0.581549,-1,-1,-1
244,170,544.00,456.00,29.00,80.00,0.559444,-1,-1,-1
244,205,711.00,448.00,32.00,95.00,0.633354,-1,-1,-1
244,214,381.00,463.00,44.00,109.00,0.317865,-1,-1,-1
245,1,655.00,451.00,37.00,113.00,0.689850,-1,-1,-1
245,4,1521.00,405.00,223.00,664.00,0.851647,-1,-1,-1
245,7,938.00,413.00,105.00,289.00,0.831034,-1,-1,-1
245,22,1790.00,444.00,130.00,625.00,0.680068,-1,-1,-1
245,42,1121.00,442.00,74.00,235.00,0.440346,-1,-1,-1
245,55,1061.00,437.00,115.00,287.00,0.733763,-1,-1,-1
245,56,844.00,429.00,109.00,256.00,0.766240,-1,-1,-1
245,92,420.00,453.00,38.00,117.00,0.446255,-1,-1,-1
245,160,1662.00,412.00,183.00,604.00,0.779948,-1,-1,-1
245,164,579.00,450.00,32.00,87.00,0.596506,-1,-1,-1
245,170,544.00,454.00,31.00,83.00,0.592105,-1,-1,-1
245,205,712.00,449.00,32.00,94.00,0.651184,-1,-1,-1
245,214,381.00,464.00,44.00,108.00,0.374830,-1,-1,-1
246,1,655.00,451.00,37.00,113.00,0.683657,-1,-1,-1
246,4,1528.00,404.00,220.00,661.00,0.860339,-1,-1,-1
246,7,942.00,413.00,106.00,291.00,0.850409,-1,-1,-1
246,22,1792.00,427.00,128.00,644.00,0.727377,-1,-1,-1
246,42,1123.00,444.00,72.00,233.00,0.550006,-1,-1,-1
246,55,1070.00,439.00,111.00,285.00,0.723567,-1,-1,-1
246,56,855.00,429.00,107.00,256.00,0.718250,-1,-1,-1
246,92,420.00,454.00,38.00,116.00,0.434074,-1,-1,-1
246,160,1668.00,413.00,183.00,601.00,0.813274,-1,-1,-1
246,164,579.00,451.00,32.00,87.00,0.613491,-1,-1,-1
246,170,544.00,452.00,31.00,85.00,0.566256,-1,-1,-1
246,205,712.00,449.00,31.00,94.00,0.646940,-1,-1,-1
246,214,381.00,465.00,44.00,107.00,0.399034,-1,-1,-1
247,1,654.00,450.00,38.00,114.00,0.699687,-1,-1,-1
247,4,1534.00,403.00,219.00,665.00,0.863170,-1,-1,-1
247,7,944.00,412.00,107.00,291.00,0.866698,-1,-1,-1
247,22,1799.00,438.00,121.00,633.00,0.636318,-1,-1,-1
247,42,1126.00,443.00,72.00,234.00,0.474176,-1,-1,-1
247,55,1075.00,437.00,111.00,286.00,0.679222,-1,-1,-1
247,56,859.00,429.00,104.00,255.00,0.728405,-1,-1,-1
247,92,420.00,453.00,38.00,117.00,0.501503,-1,-1,-1
247,160,1679.00,412.00,182.00,601.00,0.807011,-1,-1,-1
247,164,580.00,450.00,31.00,87.00,0.628394,-1,-1,-1
247,170,545.00,449.00,32.00,88.00,0.569075,-1,-1,-1
247,205,712.00,449.00,32.00,95.00,0.657124,-1,-1,-1
247,214,381.00,465.00,44.00,107.00,0.427422,-1,-1,-1
248,1,653.00,450.00,38.00,113.00,0.671562,-1,-1,-1
248,4,1539.00,402.00,218.00,668.00,0.877737,-1,-1,-1
248,7,948.00,411.00,107.00,291.00,0.868029,-1,-1,-1
248,42,1130.00,442.00,70.00,233.00,0.563280,-1,-1,-1
248,55,1078.00,436.00,109.00,287.00,0.640984,-1,-1,-1
248,56,866.00,429.00,101.00,255.00,0.721401,-1,-1,-1
248,92,420.00,453.00,38.00,117.00,0.509131,-1,-1,-1
248,160,1686.00,409.00,184.00,605.00,0.815147,-1,-1,-1
248,164,580.00,450.00,32.00,87.00,0.639618,-1,-1,-1
248,170,545.00,446.00,34.00,91.00,0.590403,-1,-1,-1
248,205,712.00,450.00,32.00,94.00,0.650225,-1,-1,-1
248,214,380.00,466.00,45.00,106.00,0.413246,-1,-1,-1
248,231,1183.00,448.00,56.00,104.00,0.398862,-1,-1,-1
249,1,651.00,451.00,38.00,113.00,0.637479,-1,-1,-1
249,4,1546.00,402.00,214.00,662.00,0.863367,-1,-1,-1
249,7,954.00,409.00,107.00,291.00,0.855840,-1,-1,-1
249,42,1132.00,440.00,70.00,235.00,0.374891,-1,-1,-1
249,55,1082.00,436.00,108.00,287.00,0.663843,-1,-1,-1
249,56,871.00,433.00,96.00,252.00,0.755041,-1,-1,-1
249,92,420.00,460.00,37.00,109.00,0.451105,-1,-1,-1
249,160,1692.00,406.00,185.00,607.00,0.806914,-1,-1,-1
249,164,580.00,449.00,32.00,88.00,0.628290,-1,-1,-1
249,170,545.00,444.00,35.00,93.00,0.574952,-1,-1,-1
249,205,713.00,450.00,31.00,94.00,0.669958,-1,-1,-1
249,214,380.00,466.00,45.00,106.00,0.419253,-1,-1,-1
249,231,1185.00,448.00,55.00,105.00,0.362255,-1,-1,-1
250,1,651.00,451.00,38.00,113.00,0.624128,-1,-1,-1
250,4,1551.00,403.00,213.00,660.00,0.876975,-1,-1,-1
250,7,959.00,408.00,106.00,293.00,0.817228,-1,-1,-1
250,42,1126.00,440.00,71.00,235.00,0.422901,-1,-1,-1
250,55,1085.00,436.00,108.00,287.00,0.679768,-1,-1,-1
250,56,876.00,429.00,95.00,257.00,0.764807,-1,-1,-1
250,92,420.00,462.00,36.00,107.00,0.466297,-1,-1,-1
250,160,1699.00,405.00,185.00,610.00,0.776084,-1,-1,-1
250,164,580.00,449.00,31.00,88.00,0.650168,-1,-1,-1
250,170,545.00,444.00,35.00,93.00,0.555826,-1,-1,-1
250,205,714.00,450.00,31.00,94.00,0.670724,-1,-1,-1
250,214,380.00,466.00,45.00,107.00,0.439872,-1,-1,-1
250,231,1187.00,448.00,55.00,104.00,0.368031,-1,-1,-1
251,1,651.00,451.00,38.00,113.00,0.639410,-1,-1,-1
251,4,1561.00,403.00,217.00,666.00,0.857169,-1,-1,-1
251,7,967.00,408.00,104.00,291.00,0.771753,-1,-1,-1
251,42,1135.00,440.00,69.00,232.00,0.282579,-1,-1,-1
251,55,1089.00,436.00,108.00,287.00,0.759582,-1,-1,-1
251,56,882.00,428.00,94.00,257.00,0.814435,-1,-1,-1
251,92,419.00,456.00,39.00,114.00,0.451133,-1,-1,-1
251,160,1704.00,406.00,186.00,611.00,0.793170,-1,-1,-1
251,164,579.00,448.00,32.00,90.00,0.683943,-1,-1,-1
251,170,545.00,443.00,36.00,94.00,0.611246,-1,-1,-1
251,205,714.00,449.00,32.00,95.00,0.673963,-1,-1,-1
251,214,381.00,466.00,44.00,106.00,0.330421,-1,-1,-1
251,231,1187.00,447.00,55.00,105.00,0.373270,-1,-1,-1
252,1,651.00,451.00,38.00,113.00,0.625372,-1,-1,-1
252,4,1562.00,404.00,219.00,667.00,0.851888,-1,-1,-1
252,7,975.00,409.00,100.00,288.00,0.779480,-1,-1,-1
252,42,1145.00,440.00,69.00,234.00,0.309196,-1,-1,-1
252,55,1090.00,439.00,108.00,284.00,0.791767,-1,-1,-1
252,56,887.00,429.00,93.00,256.00,0.809473,-1,-1,-1
252,92,419.00,453.00,40.00,118.00,0.488968,-1,-1,-1
252,160,1710.00,405.00,188.00,615.00,0.789830,-1,-1,-1
252,164,580.00,448.00,32.00,90.00,0.681746,-1,-1,-1
252,170,545.00,443.00,36.00,94.00,0.555608,-1,-1,-1
252,205,715.00,448.00,31.00,96.00,0.685030,-1,-1,-1
252,214,381.00,465.00,44.00,105.00,0.341472,-1,-1,-1
252,231,1187.00,433.00,60.00,118.00,0.440419,-1,-1,-1
253,1,650.00,451.00,39.00,113.00,0.610349,-1,-1,-1
253,4,1563.00,403.00,218.00,665.00,0.878661,-1,-1,-1
253,7,980.00,408.00,100.00,295.00,0.740766,-1,-1,-1
253,42,1153.00,440.00,68.00,234.00,0.279878,-1,-1,-1
253,55,1090.00,438.00,109.00,285.00,0.796970,-1,-1,-1
253,56,892.00,430.00,93.00,255.00,0.796963,-1,-1,-1
253,92,418.00,452.00,41.00,119.00,0.511886,-1,-1,-1
253,160,1718.00,404.00,187.00,611.00,0.798349,-1,-1,-1
253,164,581.00,448.00,32.00,89.00,0.664417,-1,-1,-1
253,170,545.00,441.00,35.00,96.00,0.573602,-1,-1,-1
253,205,715.00,448.00,32.00,95.00,0.681574,-1,-1,-1
253,214,382.00,464.00,42.00,100.00,0.378635,-1,-1,-1
253,231,1186.00,424.00,65.00,129.00,0.439709,-1,-1,-1
254,1,650.00,451.00,39.00,113.00,0.553407,-1,-1,-1
254,4,1564.00,404.00,220.00,664.00,0.904921,-1,-1,-1
254,7,991.00,408.00,100.00,296.00,0.721020,-1,-1,-1
254,42,1158.00,435.00,67.00,238.00,0.330532,-1,-1,-1
254,55,1091.00,439.00,109.00,284.00,0.815057,-1,-1,-1
254,56,895.00,431.00,94.00,256.00,0.802407,-1,-1,-1
254,92,416.00,455.00,41.00,116.00,0.474008,-1,-1,-1
254,160,1724.00,404.00,188.00,617.00,0.801281,-1,-1,-1
254,164,582.00,448.00,31.00,89.00,0.634014,-1,-1,-1
254,170,544.00,443.00,35.00,94.00,0.559870,-1,-1,-1
254,205,715.00,448.00,32.00,95.00,0.681674,-1,-1,-1
254,214,382.00,465.00,42.00,98.00,0.284215,-1,-1,-1
255,1,648.00,454.00,38.00,109.00,0.536447,-1,-1,-1
255,4,1567.00,403.00,222.00,664.00,0.888988,-1,-1,-1
255,7,997.00,408.00,99.00,294.00,0.804099,-1,-1,-1
255,42,1161.00,439.00,66.00,234.00,0.385426,-1,-1,-1
