116,14,1454.00,396.00,74.00,281.00,0.416279,-1,-1,-1
116,17,48.00,564.00,64.00,182.00,0.446965,-1,-1,-1
116,24,1049.00,351.00,164.00,441.00,0.892412,-1,-1,-1
116,37,1655.00,394.00,85.00,278.00,0.688718,-1,-1,-1
116,52,181.00,271.00,318.00,652.00,0.878960,-1,-1,-1
116,66,1775.00,450.00,53.00,190.00,0.678533,-1,-1,-1
117,1,1490.00,415.00,104.00,272.00,0.849040,-1,-1,-1
117,4,1602.00,411.00,115.00,285.00,0.880657,-1,-1,-1
117,5,1721.00,429.00,69.00,224.00,0.675110,-1,-1,-1
117,6,1836.00,525.00,84.00,218.00,0.683603,-1,-1,-1
117,7,1824.00,377.00,96.00,244.00,0.828842,-1,-1,-1
117,8,120.00,517.00,74.00,228.00,0.766117,-1,-1,-1
117,14,1457.00,396.00,75.00,292.00,0.565236,-1,-1,-1
117,17,50.00,564.00,63.00,183.00,0.436264,-1,-1,-1
117,24,1043.00,348.00,165.00,444.00,0.890280,-1,-1,-1
117,37,1661.00,393.00,84.00,276.00,0.785011,-1,-1,-1
117,52,218.00,271.00,302.00,642.00,0.889738,-1,-1,-1
117,66,1779.00,452.00,52.00,186.00,0.700525,-1,-1,-1
118,1,1490.00,414.00,103.00,272.00,0.828652,-1,-1,-1
118,4,1606.00,413.00,113.00,282.00,0.861703,-1,-1,-1
118,5,1727.00,435.00,66.00,217.00,0.585670,-1,-1,-1
118,6,1848.00,526.00,72.00,217.00,0.500404,-1,-1,-1
118,7,1825.00,376.00,95.00,254.00,0.795651,-1,-1,-1
118,8,121.00,516.00,74.00,229.00,0.767666,-1,-1,-1
118,14,1460.00,397.00,73.00,287.00,0.587352,-1,-1,-1
118,24,1038.00,344.00,166.00,447.00,0.894587,-1,-1,-1
118,37,1665.00,392.00,83.00,276.00,0.795575,-1,-1,-1
118,52,256.00,274.00,287.00,635.00,0.902480,-1,-1,-1
118,66,1779.00,451.00,53.00,185.00,0.751063,-1,-1,-1
119,1,1492.00,415.00,101.00,271.00,0.800333,-1,-1,-1
119,4,1612.00,413.00,112.00,281.00,0.840528,-1,-1,-1
119,5,1733.00,434.00,67.00,216.00,0.632985,-1,-1,-1
119,7,1817.00,376.00,103.00,325.00,0.788034,-1,-1,-1
119,8,121.00,512.00,76.00,233.00,0.778549,-1,-1,-1
119,14,1465.00,400.00,72.00,286.00,0.597497,-1,-1,-1
119,24,1033.00,342.00,167.00,450.00,0.892981,-1,-1,-1
119,37,1672.00,390.00,83.00,277.00,0.692533,-1,-1,-1
119,52,292.00,276.00,274.00,632.00,0.909695,-1,-1,-1
119,66,1783.00,451.00,53.00,185.00,0.680355,-1,-1,-1
120,1,1498.00,416.00,98.00,267.00,0.765449,-1,-1,-1
120,4,1617.00,412.00,111.00,280.00,0.827993,-1,-1,-1
120,5,1738.00,435.00,66.00,212.00,0.665190,-1,-1,-1
120,7,1819.00,376.00,101.00,349.00,0.803005,-1,-1,-1
120,8,122.00,509.00,77.00,236.00,0.769815,-1,-1,-1
120,14,1470.00,401.00,72.00,285.00,0.637871,-1,-1,-1
120,24,1029.00,340.00,167.00,454.00,0.890291,-1,-1,-1
120,37,1678.00,389.00,84.00,276.00,0.747428,-1,-1,-1
120,52,321.00,278.00,262.00,626.00,0.887164,-1,-1,-1
120,66,1785.00,451.00,52.00,182.00,0.673791,-1,-1,-1
121,1,1500.00,417.00,98.00,266.00,0.767868,-1,-1,-1
121,4,1621.00,411.00,112.00,279.00,0.824647,-1,-1,-1
121,5,1739.00,434.00,66.00,210.00,0.593097,-1,-1,-1
121,7,1821.00,376.00,99.00,361.00,0.830163,-1,-1,-1
121,8,121.00,518.00,74.00,227.00,0.743416,-1,-1,-1
121,14,1474.00,402.00,72.00,284.00,0.638689,-1,-1,-1
121,24,1025.00,339.00,169.00,458.00,0.870660,-1,-1,-1
121,37,1683.00,389.00,84.00,274.00,0.774973,-1,-1,-1
121,52,349.00,284.00,255.00,621.00,0.915578,-1,-1,-1
121,66,1786.00,447.00,53.00,185.00,0.716102,-1,-1,-1
122,1,1505.00,416.00,97.00,269.00,0.749362,-1,-1,-1
122,4,1625.00,410.00,111.00,277.00,0.845435,-1,-1,-1
122,5,1739.00,439.00,66.00,208.00,0.410756,-1,-1,-1
122,7,1828.00,375.00,92.00,358.00,0.803816,-1,-1,-1
122,8,121.00,527.00,71.00,218.00,0.743294,-1,-1,-1
122,14,1479.00,402.00,71.00,282.00,0.493487,-1,-1,-1
122,17,32.00,567.00,69.00,182.00,0.435039,-1,-1,-1
122,24,1021.00,339.00,171.00,462.00,0.845679,-1,-1,-1
122,37,1691.00,391.00,84.00,268.00,0.720883,-1,-1,-1
122,52,374.00,292.00,252.00,612.00,0.920663,-1,-1,-1
122,66,1788.00,446.00,55.00,187.00,0.721324,-1,-1,-1
123,1,1509.00,415.00,97.00,270.00,0.732526,-1,-1,-1
123,4,1629.00,411.00,111.00,275.00,0.857989,-1,-1,-1
123,5,1740.00,440.00,68.00,209.00,0.384097,-1,-1,-1
123,7,1834.00,374.00,86.00,352.00,0.804963,-1,-1,-1
123,8,120.00,530.00,71.00,215.00,0.799154,-1,-1,-1
123,14,1482.00,402.00,70.00,279.00,0.592135,-1,-1,-1
123,24,1019.00,339.00,173.00,466.00,0.866463,-1,-1,-1
123,37,1699.00,393.00,87.00,265.00,0.687913,-1,-1,-1
123,52,389.00,300.00,250.00,602.00,0.925435,-1,-1,-1
123,66,1792.00,448.00,55.00,184.00,0.741203,-1,-1,-1
124,1,1511.00,417.00,96.00,267.00,0.798776,-1,-1,-1
124,4,1632.00,410.00,112.00,276.00,0.864565,-1,-1,-1
124,5,1741.00,438.00,68.00,209.00,0.446521,-1,-1,-1
124,7,1838.00,373.00,82.00,359.00,0.774183,-1,-1,-1
124,8,121.00,531.00,70.00,214.00,0.753746,-1,-1,-1
124,14,1488.00,402.00,69.00,276.00,0.593993,-1,-1,-1
124,24,1012.00,339.00,175.00,468.00,0.879134,-1,-1,-1
124,37,1703.00,394.00,90.00,265.00,0.589508,-1,-1,-1
124,52,400.00,302.00,251.00,597.00,0.928006,-1,-1,-1
124,66,1796.00,450.00,54.00,181.00,0.691097,-1,-1,-1
125,1,1515.00,419.00,94.00,264.00,0.803897,-1,-1,-1
125,4,1635.00,410.00,112.00,277.00,0.858258,-1,-1,-1
125,5,1742.00,435.00,69.00,212.00,0.404649,-1,-1,-1
125,7,1842.00,371.00,78.00,359.00,0.706920,-1,-1,-1
125,8,121.00,531.00,70.00,214.00,0.711552,-1,-1,-1
125,14,1493.00,403.00,67.00,274.00,0.556472,-1,-1,-1
125,24,1008.00,339.00,176.00,473.00,0.889010,-1,-1,-1
125,37,1707.00,395.00,91.00,264.00,0.663693,-1,-1,-1
125,52,409.00,304.00,253.00,594.00,0.937845,-1,-1,-1
125,66,1799.00,451.00,55.00,180.00,0.706167,-1,-1,-1
125,72,1165.00,455.00,52.00,192.00,0.697260,-1,-1,-1
126,1,1516.00,418.00,94.00,265.00,0.801562,-1,-1,-1
126,4,1637.00,410.00,111.00,277.00,0.867239,-1,-1,-1
126,5,1745.00,432.00,70.00,215.00,0.268120,-1,-1,-1
126,8,119.00,513.00,75.00,232.00,0.525946,-1,-1,-1
126,14,1496.00,402.00,67.00,274.00,0.451298,-1,-1,-1
126,24,1003.00,339.00,178.00,477.00,0.905031,-1,-1,-1
126,37,1708.00,396.00,94.00,263.00,0.693844,-1,-1,-1
126,52,415.00,309.00,254.00,587.00,0.928279,-1,-1,-1
126,66,1803.00,452.00,56.00,179.00,0.703139,-1,-1,-1
126,72,1165.00,454.00,53.00,193.00,0.712914,-1,-1,-1
126,74,1872.00,374.00,48.00,254.00,0.633093,-1,-1,-1
127,1,1514.00,417.00,94.00,263.00,0.826721,-1,-1,-1
127,4,1642.00,410.00,113.00,278.00,0.872995,-1,-1,-1
127,5,1751.00,430.00,70.00,217.00,0.631524,-1,-1,-1
127,8,121.00,527.00,70.00,218.00,0.618013,-1,-1,-1
127,24,995.00,338.00,181.00,480.00,0.907984,-1,-1,-1
127,37,1705.00,397.00,93.00,263.00,0.562762,-1,-1,-1
127,52,429.00,306.00,254.00,585.00,0.896377,-1,-1,-1
127,66,1808.00,454.00,56.00,177.00,0.743654,-1,-1,-1
127,72,1167.00,454.00,53.00,192.00,0.715331,-1,-1,-1
127,74,1873.00,371.00,47.00,258.00,0.698820,-1,-1,-1
128,1,1520.00,419.00,92.00,259.00,0.793613,-1,-1,-1
128,4,1649.00,412.00,112.00,275.00,0.855295,-1,-1,-1
128,5,1754.00,429.00,69.00,218.00,0.560795,-1,-1,-1
128,8,121.00,526.00,70.00,218.00,0.659320,-1,-1,-1
128,14,1509.00,401.00,66.00,271.00,0.294830,-1,-1,-1
128,24,990.00,336.00,183.00,483.00,0.902630,-1,-1,-1
128,37,1708.00,396.00,91.00,257.00,0.441645,-1,-1,-1
128,52,445.00,306.00,248.00,578.00,0.905082,-1,-1,-1
128,66,1810.00,454.00,57.00,177.00,0.724709,-1,-1,-1
128,72,1169.00,453.00,53.00,193.00,0.732393,-1,-1,-1
128,74,1876.00,374.00,44.00,254.00,0.623102,-1,-1,-1
129,1,1525.00,415.00,94.00,262.00,0.836467,-1,-1,-1
129,4,1654.00,414.00,112.00,271.00,0.879498,-1,-1,-1
129,5,1757.00,430.00,69.00,218.00,0.610236,-1,-1,-1
129,8,123.00,527.00,70.00,217.00,0.657851,-1,-1,-1
129,24,983.00,332.00,185.00,486.00,0.896208,-1,-1,-1
129,37,1712.00,396.00,91.00,255.00,0.406898,-1,-1,-1
129,52,469.00,307.00,237.00,564.00,0.892738,-1,-1,-1
129,66,1812.00,457.00,57.00,173.00,0.768923,-1,-1,-1
129,72,1176.00,453.00,53.00,192.00,0.764348,-1,-1,-1
129,74,1880.00,380.00,40.00,245.00,0.465094,-1,-1,-1
130,1,1532.00,413.00,95.00,264.00,0.845942,-1,-1,-1
130,4,1658.00,416.00,111.00,268.00,0.881421,-1,-1,-1
130,5,1757.00,427.00,68.00,220.00,0.654941,-1,-1,-1
130,8,123.00,527.00,70.00,217.00,0.643280,-1,-1,-1
130,9,1889.00,410.00,31.00,173.00,0.422037,-1,-1,-1
130,24,980.00,328.00,186.00,490.00,0.901269,-1,-1,-1
130,37,1713.00,397.00,91.00,259.00,0.512960,-1,-1,-1
130,52,496.00,304.00,226.00,557.00,0.871682,-1,-1,-1
130,66,1813.00,458.00,58.00,172.00,0.766585,-1,-1,-1
130,72,1180.00,453.00,53.00,192.00,0.797729,-1,-1,-1
131,1,1538.00,410.00,96.00,267.00,0.847704,-1,-1,-1
131,4,1662.00,417.00,110.00,267.00,0.872063,-1,-1,-1
131,5,1759.00,423.00,68.00,225.00,0.639613,-1,-1,-1
131,8,123.00,521.00,72.00,223.00,0.637164,-1,-1,-1
131,9,1889.00,419.00,31.00,162.00,0.411039,-1,-1,-1
131,24,975.00,324.00,188.00,494.00,0.903313,-1,-1,-1
131,37,1715.00,397.00,90.00,259.00,0.533608,-1,-1,-1
131,52,519.00,301.00,218.00,556.00,0.904936,-1,-1,-1
131,66,1814.00,457.00,58.00,173.00,0.775424,-1,-1,-1
131,72,1184.00,452.00,54.00,193.00,0.800911,-1,-1,-1
132,1,1544.00,408.00,97.00,269.00,0.869197,-1,-1,-1
132,4,1666.00,415.00,110.00,268.00,0.888359,-1,-1,-1
132,5,1762.00,425.00,66.00,223.00,0.628685,-1,-1,-1
132,8,123.00,522.00,72.00,222.00,0.673992,-1,-1,-1
132,9,1889.00,427.00,30.00,153.00,0.562981,-1,-1,-1
132,24,970.00,321.00,189.00,499.00,0.905612,-1,-1,-1
132,37,1717.00,395.00,86.00,255.00,0.544509,-1,-1,-1
132,52,541.00,302.00,210.00,553.00,0.899566,-1,-1,-1
132,66,1815.00,454.00,60.00,175.00,0.761316,-1,-1,-1
132,72,1190.00,452.00,54.00,194.00,0.796928,-1,-1,-1
133,1,1547.00,405.00,100.00,272.00,0.851572,-1,-1,-1
133,4,1670.00,414.00,111.00,270.00,0.882449,-1,-1,-1
133,5,1761.00,423.00,64.00,225.00,0.435848,-1,-1,-1
133,8,122.00,526.00,71.00,218.00,0.685578,-1,-1,-1
133,9,1889.00,436.00,29.00,141.00,0.341891,-1,-1,-1
133,24,964.00,320.00,191.00,504.00,0.909210,-1,-1,-1
133,37,1729.00,397.00,84.00,253.00,0.586875,-1,-1,-1
133,52,561.00,302.00,204.00,551.00,0.892054,-1,-1,-1
133,66,1814.00,452.00,61.00,177.00,0.780350,-1,-1,-1
133,72,1194.00,452.00,55.00,194.00,0.808888,-1,-1,-1
134,1,1553.00,410.00,98.00,267.00,0.860194,-1,-1,-1
134,4,1676.00,413.00,110.00,268.00,0.877385,-1,-1,-1
134,8,121.00,524.00,71.00,220.00,0.689403,-1,-1,-1
134,9,1890.00,442.00,27.00,135.00,0.460864,-1,-1,-1
134,24,953.00,320.00,191.00,505.00,0.914925,-1,-1,-1
134,37,1734.00,395.00,84.00,254.00,0.686515,-1,-1,-1
134,52,591.00,310.00,200.00,543.00,0.908207,-1,-1,-1
134,66,1814.00,451.00,62.00,178.00,0.785830,-1,-1,-1
134,72,1197.00,453.00,56.00,193.00,0.804350,-1,-1,-1
135,1,1558.00,416.00,97.00,260.00,0.861676,-1,-1,-1
135,4,1680.00,414.00,110.00,265.00,0.858881,-1,-1,-1
135,8,122.00,531.00,69.00,213.00,0.623598,-1,-1,-1
135,9,1890.00,444.00,27.00,132.00,0.505336,-1,-1,-1
135,24,939.00,320.00,194.00,508.00,0.919093,-1,-1,-1
135,37,1737.00,394.00,85.00,259.00,0.710654,-1,-1,-1
135,52,611.00,314.00,202.00,539.00,0.924199,-1,-1,-1
135,66,1816.00,451.00,64.00,178.00,0.780550,-1,-1,-1
135,72,1200.00,453.00,58.00,193.00,0.828984,-1,-1,-1
136,1,1562.00,419.00,97.00,256.00,0.827424,-1,-1,-1
136,4,1682.00,412.00,111.00,266.00,0.866063,-1,-1,-1
136,8,122.00,533.00,69.00,211.00,0.620427,-1,-1,-1
136,9,1889.00,445.00,28.00,132.00,0.489878,-1,-1,-1
136,24,927.00,320.00,196.00,512.00,0.916157,-1,-1,-1
136,37,1739.00,393.00,85.00,263.00,0.734241,-1,-1,-1
136,52,624.00,318.00,204.00,534.00,0.927112,-1,-1,-1
136,66,1816.00,451.00,65.00,179.00,0.743335,-1,-1,-1
136,72,1202.00,453.00,60.00,193.00,0.853109,-1,-1,-1
137,1,1564.00,411.00,99.00,264.00,0.825024,-1,-1,-1
137,4,1686.00,411.00,111.00,267.00,0.858037,-1,-1,-1
137,8,123.00,534.00,67.00,210.00,0.676672,-1,-1,-1
137,9,1890.00,444.00,28.00,135.00,0.515342,-1,-1,-1
137,24,919.00,321.00,198.00,515.00,0.909937,-1,-1,-1
137,37,1744.00,393.00,85.00,265.00,0.667225,-1,-1,-1
137,52,633.00,323.00,206.00,526.00,0.920908,-1,-1,-1
137,66,1814.00,451.00,67.00,178.00,0.665406,-1,-1,-1
137,72,1203.00,453.00,62.00,194.00,0.840020,-1,-1,-1
138,1,1566.00,411.00,100.00,263.00,0.842853,-1,-1,-1
138,4,1689.00,411.00,112.00,267.00,0.851101,-1,-1,-1
138,8,123.00,535.00,67.00,209.00,0.676673,-1,-1,-1
138,9,1890.00,444.00,28.00,133.00,0.421324,-1,-1,-1
138,24,914.00,321.00,199.00,520.00,0.910127,-1,-1,-1
138,37,1752.00,396.00,83.00,260.00,0.665263,-1,-1,-1
138,52,635.00,328.00,208.00,518.00,0.912339,-1,-1,-1
138,66,1816.00,450.00,68.00,178.00,0.674965,-1,-1,-1
138,72,1204.00,453.00,64.00,193.00,0.833216,-1,-1,-1
139,1,1568.00,410.00,99.00,261.00,0.842725,-1,-1,-1
139,4,1692.00,411.00,114.00,267.00,0.848094,-1,-1,-1
139,8,123.00,536.00,67.00,208.00,0.671476,-1,-1,-1
139,9,1890.00,445.00,28.00,132.00,0.522975,-1,-1,-1
139,24,908.00,319.00,202.00,526.00,0.912686,-1,-1,-1
139,37,1759.00,399.00,82.00,255.00,0.641300,-1,-1,-1
139,52,639.00,331.00,210.00,514.00,0.916739,-1,-1,-1
139,66,1821.00,449.00,68.00,178.00,0.752336,-1,-1,-1
139,72,1206.00,452.00,65.00,193.00,0.813568,-1,-1,-1
140,1,1572.00,413.00,97.00,257.00,0.843436,-1,-1,-1
140,4,1695.00,412.00,114.00,267.00,0.838323,-1,-1,-1
140,8,123.00,536.00,67.00,208.00,0.715219,-1,-1,-1
140,9,1890.00,445.00,28.00,130.00,0.504283,-1,-1,-1
140,24,900.00,318.00,204.00,528.00,0.905262,-1,-1,-1
140,37,1764.00,406.00,80.00,247.00,0.555860,-1,-1,-1
140,52,646.00,332.00,211.00,509.00,0.911447,-1,-1,-1
140,66,1825.00,449.00,68.00,178.00,0.781066,-1,-1,-1
140,72,1209.00,451.00,65.00,193.00,0.831689,-1,-1,-1
141,1,1575.00,416.00,95.00,253.00,0.858579,-1,-1,-1
141,4,1697.00,414.00,114.00,265.00,0.838690,-1,-1,-1
141,8,122.00,536.00,68.00,208.00,0.685732,-1,-1,-1
141,9,1890.00,445.00,28.00,129.00,0.530256,-1,-1,-1
141,24,894.00,315.00,204.00,531.00,0.905801,-1,-1,-1
141,37,1766.00,402.00,82.00,253.00,0.662901,-1,-1,-1
141,52,655.00,331.00,209.00,503.00,0.908064,-1,-1,-1
141,66,1828.00,451.00,66.00,175.00,0.794208,-1,-1,-1
141,72,1211.00,450.00,65.00,193.00,0.814811,-1,-1,-1
142,1,1577.00,414.00,95.00,256.00,0.849850,-1,-1,-1
142,4,1700.00,417.00,113.00,261.00,0.819471,-1,-1,-1
142,8,122.00,536.00,68.00,208.00,0.662284,-1,-1,-1
142,9,1890.00,444.00,28.00,132.00,0.528721,-1,-1,-1
142,24,879.00,311.00,204.00,536.00,0.895827,-1,-1,-1
142,37,1768.00,401.00,83.00,256.00,0.739451,-1,-1,-1
142,52,671.00,328.00,204.00,498.00,0.901638,-1,-1,-1
142,66,1831.00,449.00,66.00,176.00,0.770565,-1,-1,-1
142,72,1217.00,449.00,63.00,193.00,0.759151,-1,-1,-1
143,1,1580.00,415.00,93.00,254.00,0.831108,-1,-1,-1
143,4,1704.00,417.00,114.00,261.00,0.828947,-1,-1,-1
143,8,122.00,535.00,68.00,209.00,0.706599,-1,-1,-1
143,9,1890.00,444.00,29.00,131.00,0.541197,-1,-1,-1
143,24,868.00,306.00,205.00,541.00,0.907620,-1,-1,-1
143,37,1769.00,401.00,82.00,256.00,0.749168,-1,-1,-1
143,52,686.00,327.00,198.00,493.00,0.899828,-1,-1,-1
143,66,1833.00,447.00,65.00,176.00,0.786624,-1,-1,-1
143,72,1221.00,450.00,63.00,191.00,0.786804,-1,-1,-1
144,1,1589.00,418.00,92.00,251.00,0.836342,-1,-1,-1
144,4,1709.00,416.00,114.00,260.00,0.823153,-1,-1,-1
144,8,122.00,534.00,68.00,210.00,0.698156,-1,-1,-1
144,9,1891.00,444.00,28.00,131.00,0.515519,-1,-1,-1
144,14,1570.00,401.00,57.00,238.00,0.428228,-1,-1,-1
144,24,859.00,303.00,206.00,545.00,0.907540,-1,-1,-1
144,37,1771.00,400.00,82.00,257.00,0.756571,-1,-1,-1
144,52,709.00,327.00,190.00,490.00,0.851123,-1,-1,-1
144,66,1834.00,445.00,65.00,177.00,0.764878,-1,-1,-1
144,72,1226.00,449.00,62.00,192.00,0.811159,-1,-1,-1
145,1,1596.00,418.00,93.00,251.00,0.806560,-1,-1,-1
145,4,1712.00,413.00,114.00,260.00,0.826725,-1,-1,-1
145,8,122.00,535.00,68.00,209.00,0.671700,-1,-1,-1
145,9,1890.00,444.00,29.00,133.00,0.483232,-1,-1,-1
145,14,1576.00,401.00,57.00,236.00,0.318720,-1,-1,-1
145,24,856.00,300.00,206.00,553.00,0.905307,-1,-1,-1
145,37,1773.00,398.00,84.00,259.00,0.729459,-1,-1,-1
145,52,728.00,327.00,182.00,490.00,0.814784,-1,-1,-1
145,66,1838.00,448.00,64.00,174.00,0.758477,-1,-1,-1
145,72,1229.00,448.00,62.00,193.00,0.814990,-1,-1,-1
145,78,1681.00,470.00,41.00,115.00,0.461009,-1,-1,-1
146,1,1602.00,420.00,93.00,249.00,0.733762,-1,-1,-1
146,4,1714.00,414.00,113.00,256.00,0.831783,-1,-1,-1
146,8,122.00,534.00,69.00,210.00,0.710830,-1,-1,-1
146,9,1889.00,444.00,29.00,138.00,0.403644,-1,-1,-1
146,14,1581.00,403.00,57.00,242.00,0.396540,-1,-1,-1
146,24,851.00,297.00,207.00,561.00,0.879317,-1,-1,-1
146,37,1776.00,397.00,84.00,260.00,0.754622,-1,-1,-1
146,52,744.00,328.00,176.00,488.00,0.856561,-1,-1,-1
146,66,1841.00,448.00,62.00,174.00,0.664338,-1,-1,-1
146,72,1233.00,448.00,62.00,194.00,0.830557,-1,-1,-1
146,78,1680.00,470.00,42.00,115.00,0.352709,-1,-1,-1
147,1,1609.00,423.00,92.00,245.00,0.748317,-1,-1,-1
147,4,1716.00,414.00,112.00,255.00,0.830304,-1,-1,-1
147,8,122.00,533.00,69.00,211.00,0.710188,-1,-1,-1
147,9,1888.00,444.00,31.00,144.00,0.282404,-1,-1,-1
147,14,1588.00,403.00,60.00,257.00,0.514503,-1,-1,-1
147,24,842.00,298.00,208.00,568.00,0.903614,-1,-1,-1
147,37,1782.00,395.00,84.00,262.00,0.814928,-1,-1,-1
147,52,766.00,352.00,162.00,462.00,0.693973,-1,-1,-1
147,66,1848.00,448.00,62.00,174.00,0.648137,-1,-1,-1
147,72,1240.00,448.00,62.00,194.00,0.818138,-1,-1,-1
147,78,1679.00,468.00,42.00,118.00,0.314348,-1,-1,-1
148,1,1611.00,426.00,93.00,242.00,0.770319,-1,-1,-1
148,4,1718.00,415.00,111.00,254.00,0.825598,-1,-1,-1
148,8,122.00,534.00,69.00,210.00,0.703338,-1,-1,-1
148,9,1886.00,443.00,33.00,155.00,0.276385,-1,-1,-1
148,14,1592.00,404.00,61.00,262.00,0.583743,-1,-1,-1
148,24,835.00,298.00,209.00,574.00,0.891926,-1,-1,-1
148,37,1787.00,396.00,84.00,260.00,0.804374,-1,-1,-1
148,52,768.00,341.00,162.00,472.00,0.709758,-1,-1,-1
148,66,1852.00,447.00,62.00,176.00,0.502709,-1,-1,-1
148,72,1245.00,448.00,63.00,195.00,0.809994,-1,-1,-1
148,78,1682.00,467.00,44.00,120.00,0.285677,-1,-1,-1
149,1,1613.00,423.00,94.00,245.00,0.818268,-1,-1,-1
149,4,1722.00,417.00,111.00,252.00,0.833994,-1,-1,-1
149,8,122.00,533.00,69.00,211.00,0.728153,-1,-1,-1
149,9,1885.00,444.00,33.00,152.00,0.335453,-1,-1,-1
149,14,1595.00,403.00,59.00,256.00,0.583186,-1,-1,-1
149,24,818.00,299.00,210.00,577.00,0.897553,-1,-1,-1
149,37,1793.00,397.00,85.00,255.00,0.714255,-1,-1,-1
149,52,766.00,341.00,157.00,470.00,0.673201,-1,-1,-1
149,66,1851.00,445.00,65.00,183.00,0.314436,-1,-1,-1
149,72,1251.00,448.00,65.00,195.00,0.850744,-1,-1,-1
150,1,1615.00,421.00,95.00,245.00,0.801557,-1,-1,-1
150,4,1725.00,418.00,110.00,251.00,0.855026,-1,-1,-1
150,8,122.00,534.00,68.00,210.00,0.718663,-1,-1,-1
150,14,1601.00,404.00,59.00,257.00,0.609634,-1,-1,-1
150,24,806.00,300.00,213.00,580.00,0.891025,-1,-1,-1
150,37,1796.00,398.00,87.00,254.00,0.724413,-1,-1,-1
150,52,767.00,342.00,151.00,468.00,0.386201,-1,-1,-1
150,66,1853.00,447.00,65.00,181.00,0.583049,-1,-1,-1
150,72,1254.00,450.00,66.00,192.00,0.828573,-1,-1,-1
151,1,1620.00,419.00,94.00,245.00,0.844411,-1,-1,-1
151,4,1727.00,418.00,110.00,251.00,0.866223,-1,-1,-1
151,8,122.00,534.00,68.00,210.00,0.717328,-1,-1,-1
151,9,1886.00,444.00,34.00,159.00,0.374769,-1,-1,-1
151,14,1606.00,406.00,56.00,252.00,0.565824,-1,-1,-1
151,24,793.00,299.00,217.00,585.00,0.894358,-1,-1,-1
151,37,1802.00,398.00,89.00,255.00,0.745240,-1,-1,-1
151,66,1855.00,444.00,65.00,181.00,0.376646,-1,-1,-1
151,72,1256.00,452.00,67.00,190.00,0.839776,-1,-1,-1
152,1,1623.00,418.00,94.00,245.00,0.858428,-1,-1,-1
152,4,1732.00,417.00,111.00,252.00,0.887159,-1,-1,-1
152,8,122.00,535.00,68.00,209.00,0.710920,-1,-1,-1
152,9,1888.00,444.00,32.00,169.00,0.408474,-1,-1,-1
152,14,1612.00,408.00,55.00,251.00,0.626492,-1,-1,-1
152,24,779.00,297.00,220.00,590.00,0.900495,-1,-1,-1
152,37,1806.00,400.00,89.00,250.00,0.776676,-1,-1,-1
152,66,1861.00,444.00,59.00,180.00,0.477296,-1,-1,-1
152,72,1258.00,452.00,70.00,190.00,0.860107,-1,-1,-1
153,1,1631.00,418.00,94.00,245.00,0.834371,-1,-1,-1
153,4,1737.00,418.00,109.00,251.00,0.889450,-1,-1,-1
153,8,122.00,534.00,68.00,209.00,0.704904,-1,-1,-1
153,9,1888.00,444.00,32.00,174.00,0.387637,-1,-1,-1
153,14,1616.00,409.00,55.00,250.00,0.645552,-1,-1,-1
153,24,762.00,292.00,226.00,596.00,0.849804,-1,-1,-1
153,37,1806.00,402.00,89.00,248.00,0.809629,-1,-1,-1
153,66,1868.00,444.00,52.00,178.00,0.381724,-1,-1,-1
153,72,1258.00,451.00,74.00,192.00,0.860130,-1,-1,-1
154,1,1633.00,416.00,96.00,246.00,0.870608,-1,-1,-1
154,4,1741.00,420.00,108.00,249.00,0.878414,-1,-1,-1
154,8,125.00,519.00,74.00,225.00,0.661452,-1,-1,-1
154,9,1886.00,448.00,34.00,173.00,0.341870,-1,-1,-1
154,14,1623.00,407.00,51.00,226.00,0.321509,-1,-1,-1
154,24,751.00,288.00,230.00,599.00,0.890043,-1,-1,-1
154,37,1811.00,403.00,90.00,247.00,0.810761,-1,-1,-1
154,66,1866.00,444.00,54.00,182.00,0.307947,-1,-1,-1
154,72,1259.00,448.00,77.00,195.00,0.834906,-1,-1,-1
155,1,1637.00,417.00,97.00,244.00,0.891659,-1,-1,-1
155,4,1744.00,420.00,108.00,248.00,0.886363,-1,-1,-1
155,8,122.00,520.00,73.00,224.00,0.679835,-1,-1,-1
155,9,1885.00,447.00,35.00,174.00,0.487501,-1,-1,-1
155,14,1629.00,406.00,46.00,200.00,0.464629,-1,-1,-1
155,24,743.00,283.00,235.00,605.00,0.860436,-1,-1,-1
155,37,1814.00,403.00,90.00,247.00,0.808877,-1,-1,-1
155,72,1257.00,445.00,81.00,198.00,0.802827,-1,-1,-1
156,1,1640.00,417.00,99.00,244.00,0.878755,-1,-1,-1
156,4,1746.00,420.00,108.00,249.00,0.880260,-1,-1,-1
156,8,121.00,524.00,72.00,219.00,0.678882,-1,-1,-1
156,9,1883.00,450.00,35.00,171.00,0.461230,-1,-1,-1
156,14,1633.00,404.00,46.00,193.00,0.444201,-1,-1,-1
156,24,730.00,279.00,237.00,608.00,0.878121,-1,-1,-1
156,37,1813.00,402.00,91.00,250.00,0.773962,-1,-1,-1
156,52,887.00,345.00,135.00,439.00,0.792408,-1,-1,-1
156,72,1258.00,445.00,83.00,199.00,0.751656,-1,-1,-1
157,1,1649.00,419.00,99.00,242.00,0.840107,-1,-1,-1
157,4,1750.00,420.00,108.00,247.00,0.856757,-1,-1,-1
157,8,121.00,523.00,72.00,220.00,0.766716,-1,-1,-1
157,9,1882.00,450.00,36.00,172.00,0.472688,-1,-1,-1
